term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
96212	0.0212	5	838807,820827,822132,824970,830101	69	90	5	22
71662	0.0212	8	838364,841984,843596,843810,817272,820211	65	85	6	21
141148	0.0212	3	838079,838672,841468,841892,816768,818069,818822,818899,824524,824970,825208,826914,827001,829995,830101,831472,831528,832070,832247,835398,835431	78	89	21	12
44951	0.0212	5	840894,841652,816768,820775,825208,827001,831122,835375,835398	61	74	9	14
82635	0.0212	7	838021,841984,843596,817272,820211,827564,828577	67	84	7	18
188906	0.0212	4	838362,838672,838779,816692,817620,818316,820775,820827,822132	98	111	9	14
23415	0.0212	3	837555,838151,839869,840894,841447,843903,816768,818300,818899,820775,824699,824970,825208,826914,827830,829995,831122,832247,835320,835375,835398	57	68	21	12
125046	0.0212	3	839433,838362,839642,817499,818343,819107,820041,823859,833471	74	87	9	14
160796	0.0212	4	816270,817620,818343,819107,831861,832057	83	103	6	21
40141	0.0211	3	837974,838455,843095,816545,817499,817620,818343,818731,819107,820741,3770591,833471,835355	60	76	13	17
175418	0.0211	3	837265,838079,838151,841447,841558,841652,816768,816936,818069,818822,818899,822055,824970,826914,827001,827307,829995,831122,831472,831528,832070,832247,833471,835375,835398	88	99	25	12
179742	0.0211	2	838079,841447,841468,841558,841652,816768,816936,818069,818822,818899,820827,822055,823831,824970,826914,828884,829995,831472,831528,832070,832247,833471,835398	90	100	23	11
179743	0.0211	2	838079,838984,841447,841468,841652,816768,816936,818069,818822,818899,820827,822055,823831,824970,826914,828884,829995,831472,831528,832070,832247,833471,835398	90	100	23	11
44117	0.0211	1	818822,843903,832070,838807,831472,824970,829995,836043,830754,830101,839869,837555,816936,838984,839930,818903,818300,840006,835320	61	70	19	10
182259	0.0211	2	838079,841447,841468,841652,816768,816936,818069,818822,818899,822055,824970,825208,826914,829995,831472,831528,832070,832247,835398	91	105	19	15
129519	0.0211	8	838807,841468,818069,831472,832070	74	111	5	38
137502	0.021	2	838021,838455,841843,844343,820211,820741,825714,827564,830157,830754,831151,832136,833979	77	87	13	11
188086	0.021	2	839392,837040,839930,841920,843747,814643,816651,818300,818633,824524,829966,830128,836393	97	107	13	11
6766	0.021	6	839566,837974,843095,816545,817499,821143,820741	52	76	7	25
141088	0.0209	2	837265,838079,838151,838672,838807,839869,839930,840894,841447,841468,841558,841892,816768,816936,818069,818300,818822,818899,818903,820775,820827,822055,822132,822517,823831,824524,824970,825208,826914,827001,827307,829995,830101,831122,831472,831528,832070,832247,835375,835398,835431,836043	78	88	42	11
174062	0.0209	5	837265,838079,841447,841652,841984,816546,816936,818069,818899,822055,824970,826914,827001,829995,831122,831472,831528,832070,832247,835375,835398	87	105	21	19
174077	0.0209	5	837265,838079,841447,841652,841984,816546,816936,818069,818822,818899,822055,824970,826914,829995,831122,831472,831528,832070,832247,835375,835398	87	105	21	19
100375	0.0208	2	838364,841984,817272,818599,820211,825208,829730,832454	70	81	8	12
100608	0.0208	2	838807,841468,820827,822132,823831,831472,832070,836043	70	81	8	12
134414	0.0208	3	839433,837974,839642,816545,818343,820041,823859,3770591,836393	76	91	9	16
39070	0.0208	3	838151,838807,838851,841447,841558,842103,843903,818899,820775,822517,824970,826914,827307,829995,830101,830754,831528,832070,835398,836043	60	71	20	12
39439	0.0208	3	838151,840894,820775,825208,830754,831122,835375,835398	60	73	8	14
172434	0.0208	1	837265,838079,841447,841468,841652,816768,816936,818069,818822,818899,822055,823831,824970,826914,827001,829995,831122,831472,831528,832070,832247,833471,835375,835398	87	98	24	12
141014	0.0208	1	831910,837778,832136,825714,844343,820741,844010,831377	78	87	8	10
108503	0.0208	4	838021,841843,820211,827921,825714,829283	71	86	6	16
108505	0.0208	3	838021,841843,820211,827921,825714,830157	71	86	6	16
178373	0.0208	4	837778,844343,816270,817620,818343,818599,831861,832057	89	104	8	16
179666	0.0208	1	818822,831472,832070,829995,826914,832247,835398,818069,841652,816768,833471,818899,824970,841447,822055,838079,816936,831528,835375,837265,838151,841468,816546,827307	90	99	24	10
81675	0.0208	6	837778,844010,816270,816545,817646,818633,820041,831832,830754,832057	67	82	10	16
81809	0.0208	4	838021,841652,841984,817272,820211,828577,830157,832136	67	82	8	16
181488	0.0208	1	828884,823831,820827,841468,816768,833471,832070,818899,841447,818822,831528,824970,826914,841652,829995,831472,832247,838079,835398,841558,838984,818069,822055,816936	91	100	24	10
181491	0.0208	1	828884,823831,820827,841468,816768,833471,832070,818899,841447,818822,831528,824970,826914,841652,829995,831472,832247,838079,835398,828595,818069,838984,822055,816936	91	100	24	10
50494	0.0208	2	838807,838851,841468,841558,842103,843903,818822,820827,822132,822517,823831,824970,827307,829995,830101,836043	62	72	16	11
51066	0.0208	4	838807,838851,842103,818822,829995,830101,831528,836043	62	75	8	14
51096	0.0208	4	838807,841468,841558,843903,820827,822132,822517,823831	62	75	8	14
119618	0.0208	2	843596,817272,820211,827564,828577,831832,832136,833979	73	84	8	12
188566	0.0208	1	828917,823831,818822,841468,831888,838807,816768,838851	98	107	8	10
124311	0.0208	1	823831,838807,841534,841892,824970,822517,836043,838250	74	83	8	10
124397	0.0208	1	838807,831528,824970,841892,830101,827001,840894,818899,818069,818822,825208,841447,829995,832247,842103,841468,832070,826914,816768,841652,831472,822132,831122,838672,820775,816936,837265,835375,830128,835431,822055,835398	74	83	32	10
125423	0.0208	4	838807,841534,820827,822132,823831	74	89	5	16
93127	0.0208	1	829995,832070,831472,823831,822517,822132,841468,841892	69	78	8	10
93375	0.0208	2	837179,838021,838364,840894,841652,841984,842985,843048,843596,817272,818672,820211,825208,829730,830157,832454	69	79	16	11
126197	0.0208	5	841468,841892,816768,818069,822132,824524,824970,829995,830101,831472,831528,832070	74	93	12	20
29190	0.0208	3	838807,841558,843903,818822,820827,822132,827307	58	73	7	16
125146	0.0208	3	838807,841534,820827,822132,823831,824970,830101,831528	74	87	8	14
46231	0.0207	5	839433,837974,816545,817499,818731,819107,820041,820741,3770591,833471,835355	61	79	11	19
1093	0.0207	10	837778,844343,817272,831832,832136	49	77	5	29
63308	0.0207	3	839433,837778,837974,838455,839642,841984,843596,843810,844010,844343,3768499,816270,816545,816546,817221,817499,817646,818343,818599,818633,818731,819107,821143,820041,820741,823859,825714,827564,828489,828577,3770591,830157,831861,831910,831832,831151,831377,832057,832136,833471,833979,834232,835355	64	75	43	12
152075	0.0207	1	839433,837778,837974,839642,844010,844343,816270,816545,817221,817646,818343,818599,819107,821143,820041,823859,828489,3770591,831861,832057,833471,836393	81	91	22	11
23223	0.0207	1	837778,841652,841984,842985,843048,844010,844264,817272,817646,818069,818599,820176,820211,822266,825714,827001,827727,828577,830157,832057,834286,835320	57	67	22	11
63294	0.0207	3	839433,837778,837974,838455,839642,841984,843095,843596,844010,844343,3768499,816270,816545,816546,817221,817499,817620,817646,818343,818599,818633,818731,819107,821143,820041,820741,823859,828489,828577,3770591,831861,831832,831151,831377,832057,832454,833471,833979,835355	64	75	39	12
6330	0.0206	8	838807,838851,842103,824970,827307,829995,830101,831122,835398,836043	52	72	10	21
74794	0.0206	3	839433,838362,837778,837974,838455,839642,843596,844010,844343,816270,816545,817221,817499,817620,817646,818599,818731,819107,821143,820041,820741,823859,828489,828577,3770591,831861,831910,831832,831151,831377,832057,832136,833471,833979,835355	66	77	35	12
152044	0.0206	1	816270,832057,831861,816545,837974,3770591,823859,844010,833471,836393,837778,817221,839642,818599,844343,828489,817499,839433,820041,818343,819107	81	90	21	10
125809	0.0206	4	839433,837974,816270,816545,820041,823859,828489,3770591,836393	74	91	9	18
125810	0.0206	4	839433,837974,816270,816545,819107,820041,823859,828489,3770591	74	91	9	18
79703	0.0205	1	818822,835398,827001,824699,835375,825208,840894,816768,832247,831528,824937,820775,831122	67	76	13	10
188856	0.0205	2	838807,841447,841468,818822,828917	98	110	5	13
82741	0.0205	9	838021,838364,843596,817272,820211,827564	67	85	6	19
89284	0.0205	9	838021,842985,843596,817272,820211,833979	68	86	6	19
169852	0.0204	3	838807,841468,841558,843903,820827,822517,823831,827307,828884,831472,832070,836043	86	100	12	15
172421	0.0204	2	838079,838807,841447,841468,841558,820827,822517,823831,824970,826914,827307,828884,829995,831472,832070	87	98	15	12
124723	0.0204	3	838021,840006,841843,841900,843048,844343,817272,820211,827921,825714,827564,829283,831832,830754,833979	74	85	15	12
29518	0.0204	6	838807,838851,841558,842103,843903,822132,822517,829995,830101,836043	58	75	10	18
129772	0.0204	2	841468,841892,842103,816768,818069,822132,823831,824524,824970,829995,830101,831472,831528,832070,835431	75	86	15	12
86676	0.0203	1	817620,839433,817499,832057,821143,831861,816545,820041,820741,816270,837974,837778,833979,3770591,844343,838455,831832,835355,828489,817646,830754,831151,817221,844010,819107,833471,818731,3768499,832136,843596,831910,823859,839642,828577,818599,831377,818633,841984,816546,827564,825714	68	77	41	10
74796	0.0203	3	839433,837778,837974,838455,839642,843596,844010,844343,816270,816545,816546,817221,817499,817620,817646,818599,818731,819107,821143,820041,820741,823859,825714,827564,828489,828577,3770591,831861,831910,831832,831151,831377,832057,832136,833471,833979,835355	66	77	37	12
56800	0.0203	2	839433,837778,837974,838455,839642,841984,843596,844010,3768499,816270,816545,816546,817221,817499,817620,817646,818343,818633,818731,819107,821143,820041,820741,823859,828489,828577,3770591,831861,831832,831151,831377,832057,832454,833471,833979,834232,835355	63	74	37	12
130657	0.0202	4	841468,841892,816768,818069,822132,823831,824524,824970,829995,830101,831472,831528,832070	75	93	13	19
8672	0.0202	1	839566,3770591,821143,816545,817467,843596,844378,820665,837996,843095,820041,816270,827001,820211,831151,835398,837974,830157,837778,834212,818069,835320,839433,825714,833979,836043,817499,843810,843048,820176,816546,825208,835375,841843,830101,834232,831122,817646,831861,817272,844343,838364,827727,822517,838151,818343,841652,832057,832247,838455,831832,834286,824699,844264,842985,844010,831377,820741,833471,817221,828884	53	62	61	10
141021	0.0202	1	838984,834212,821840,837179,829730,818672,820176,835375,840894,820775,816546,816936,832454,839869,838151,827830,837555,824699,824937,827001,837265,818069,824970,818899,844283,818903,818822,825208,831528,841447,841892,829995,830101,818300,822055,832070,839930,826914,816768,830128,832247,831122,841468,838079,841652,844264,831472,838672,828595,841534,823831,816651,824524,822132,835431,822205,835398,822517,838807,827307,843903,820827,828884,841558,836043,838851	78	87	66	10
175117	0.0202	2	838807,841468,841558,841652,843903,816768,818069,820827,822517,823831,827307,828884,831472,831528,832070,832247,833471,836043	88	98	18	11
175239	0.0202	3	838079,841447,841468,841652,844264,816768,816936,818069,818822,818899,820827,822055,823831,824970,826914,829995,831472,831528,832070,832247,833471,835398	88	99	22	12
15007	0.0202	2	839566,837974,838455,843810,816545,817499,817620,821143,820741	55	65	9	11
184535	0.0202	2	839392,837040,841920,843747,844230,814643,818316,829966,830128	93	103	9	11
86966	0.0202	2	838807,842103,818822,828884,830101,836043	68	78	6	11
153916	0.0202	4	839433,816270,816545,817620,818343,819107	81	102	6	22
93445	0.0202	2	838021,838364,841652,841984,843596,817272,820211,825208,828577,830157,830754,832454	69	79	12	11
86675	0.0202	1	817620,839433,817499,832057,821143,831861,816545,820041,820741,816270,837974,837778,833979,3770591,844343,838455,831832,835355,828489,817646,830754,831151,817221,844010,819107,833471,818731,3768499,832136,843596,831910,823859,839642,828577,818599,831377,818633,838362	68	77	38	10
124951	0.0201	3	841468,841892,842103,816768,818069,822132,824524,824970,829995,830101,831472,831528,832070,835431	74	86	14	13
74380	0.0201	1	831910,843810,839642,818633,830157,841984,823859,832454,817272,3768499,825714,828577,833979,818599,843596,817646,827564,832136,831377,831832,816270,837974,837778,839433,817499,844343,3770591,832057,838362,819107,816545,831151,844010,833471,838455,821143,820741,835355,828489,818731,831861,817221,817620,820041,843095,818343,839566,816546	66	75	48	10
71557	0.02	4	838021,838364,817272,820211,830157	65	84	5	20
71647	0.02	7	838364,843810,817272,820211,825714	65	84	5	20
50231	0.02	1	843903,818822,839869,822132,816936,824970,829995,841558,830101,838807,838984,832070,831472,827307,842103,836043,822517,838851,818899,835398,826914,841447,831528,820775,841468	62	71	25	10
172471	0.02	2	837265,838079,841447,841468,841652,841984,816546,816768,816936,818069,818822,818899,822055,824970,826914,827001,829995,831122,831472,831528,832070,832247,833471,835375,835398	87	98	25	12
179626	0.02	1	823831,818822,828884,820827,841468,816768,831472,818069,835398,832247,841652,832070,826914,829995,833471,827830,838079,838984,818899,816936,841447,831528,824970,822055,844264	90	99	25	10
183142	0.02	1	824970,832070,841447,829995,831528,818899,825208,822055,816936,838079,823831,818822,818069,826914,841652,816768,831472,832247,841468,835398	92	101	20	10
155393	0.02	7	837778,837974,844343,816270,818599,831861,832057	81	111	7	31
155394	0.02	5	837778,837974,844343,816270,818343,831861,832057	81	111	7	31
114193	0.0199	4	838021,841984,843596,817272,820211,827564,828577,833979,834212	72	84	9	13
6563	0.0199	9	838851,842103,818899,826914,829995,830101,831122,835398	52	74	8	23
69104	0.0199	1	820211,817272,831910,825714,827564,843810,832136,830157,818599,832454,831832,841984,828577,818633,839642,817646,837778,816546,843596,831377,823859,3768499,816270,833979,844343,3770591,838455,835355,828489,818731,831151,819107,844010,837974,832057,839433,838362,833471,831861,817221,817499,816545,820041,834232,821143,818343,820741	65	74	47	10
39083	0.0198	3	838151,838807,838851,841447,842103,843903,818899,820775,822517,824970,825208,826914,827307,829995,830101,830754,831122,831528,832070,835398,836043	60	71	21	12
173043	0.0198	3	837265,838079,841447,841652,841984,816546,816768,816936,818069,818822,818899,822055,824970,826914,827001,829995,831122,831472,831528,832070,832247,833471,835375,835398	87	100	24	14
124817	0.0198	2	838807,841468,841892,842103,816768,818069,824970,825208,829995,830101,831472,831528,832070,836043	74	85	14	12
125141	0.0198	3	838807,841534,820827,822132,823831,836043	74	87	6	14
28756	0.0198	4	838807,838851,841447,842103,843903,818899,822517,824970,826914,827307,829995,830101,830754,831122,831528,832070,835398,836043	58	71	18	14
172217	0.0198	1	837265,838079,841447,841468,841652,841984,816546,816768,816936,818069,818822,818899,820775,822055,824970,826914,827001,829995,831122,831472,831528,832070,832247,833471,835375,835398	87	97	26	11
155738	0.0198	4	837265,838079,841447,841468,841652,816768,818069,818822,818899,822055,823831,824524,824970,826914,827001,829995,831122,831472,831528,832070,832247,835398	82	94	22	13
155781	0.0198	4	837265,838079,841447,841468,841652,816768,818069,818822,818899,822055,824524,824970,825208,826914,827001,829995,831122,831472,831528,832070,832247,835398	82	94	22	13
152076	0.0198	1	837778,837974,839642,844010,844343,3768499,816270,816545,817221,817646,818599,818731,821143,820041,823859,828489,3770591,831861,831377,832057,833471,835355,836393	81	91	23	11
7019	0.0198	10	838807,838851,841558,842103,836043	52	78	5	27
178201	0.0198	3	837778,844343,816270,817620,818343,818599,819107,831861,832057	89	103	9	15
125209	0.0198	3	839433,837974,839642,816545,818343,819107,820041,823859,3770591	74	88	9	15
